code,raw_code,date,action_day,time,time_raw,status,price,open,high,low,pre_close,high_limited,low_limited,volume,turnover,num_trades,BidPrice1,BidVolume1,AskPrice1,AskVolume1,BidPrice2,BidVolume2,AskPrice2,AskVolume2,BidPrice3,BidVolume3,AskPrice3,AskVolume3,BidPrice4,BidVolume4,AskPrice4,AskVolume4,BidPrice5,BidVolume5,AskPrice5,AskVolume5,BidPrice6,BidVolume6,AskPrice6,AskVolume6,BidPrice7,BidVolume7,AskPrice7,AskVolume7,BidPrice8,BidVolume8,AskPrice8,AskVolume8,BidPrice9,BidVolume9,AskPrice9,AskVolume9,BidPrice10,BidVolume10,AskPrice10,AskVolume10,total_bid_vol,total_ask_vol,recv_time
000931.SZ,000931,20260421,20260421,10:58:57.000,105857000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6248580,3151.299,6571,4.99,112400,5.0,462200,4.98,173500,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,236600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1712500,2265032,16:11:46.136
000931.SZ,000931,20260421,20260421,10:59:00.000,105900000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6248580,3151.299,6571,4.99,118800,5.0,462200,4.98,165400,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,237600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1711800,2265032,16:11:46.353
000931.SZ,000931,20260421,20260421,10:59:03.000,105903000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,119600,5.0,462200,4.98,165400,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,237600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1712600,2265032,16:11:46.761
000931.SZ,000931,20260421,20260421,10:59:06.000,105906000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,119700,5.0,462200,4.98,165800,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,237600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1713100,2265032,16:11:46.761
000931.SZ,000931,20260421,20260421,10:59:15.000,105915000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,123400,5.0,462200,4.98,165800,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1718800,2265032,16:11:47.303
000931.SZ,000931,20260421,20260421,10:59:18.000,105918000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,127100,5.0,462200,4.98,165800,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1724000,2265032,16:11:47.490
000931.SZ,000931,20260421,20260421,10:59:21.000,105921000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,127100,5.0,462200,4.98,165800,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1723500,2265032,16:11:47.490
000931.SZ,000931,20260421,20260421,10:59:24.000,105924000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,127100,5.0,462400,4.98,165800,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,29800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1723500,2265232,16:11:47.664
000931.SZ,000931,20260421,20260421,10:59:27.000,105927000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248680,3151.3489,6572,4.99,127200,5.0,462400,4.98,165800,5.01,55100,4.97,143400,5.02,3000,4.96,268100,5.03,39800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30500,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1723600,2275232,16:11:47.804
000931.SZ,000931,20260421,20260421,10:59:36.000,105936000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6248880,3151.4487,6574,4.99,128200,5.0,462400,4.98,165800,5.01,55100,4.97,143400,5.02,2900,4.96,268100,5.03,39800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1724100,2275132,16:11:48.255
000931.SZ,000931,20260421,20260421,10:59:39.000,105939000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6249380,3151.6986,6577,4.99,128500,5.0,462000,4.98,165800,5.01,55000,4.97,148400,5.02,2900,4.96,268100,5.03,39800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1729400,2274632,16:11:48.426
000931.SZ,000931,20260421,20260421,10:59:42.000,105942000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6251680,3152.8463,6579,4.99,126200,5.0,457000,4.98,165800,5.01,55000,4.97,148400,5.02,2900,4.96,268100,5.03,39800,4.95,239600,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1727100,2269632,16:11:48.599
000931.SZ,000931,20260421,20260421,10:59:45.000,105945000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6251680,3152.8463,6579,4.99,126200,5.0,457000,4.98,165800,5.01,55000,4.97,148400,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1727600,2269632,16:11:48.761
000931.SZ,000931,20260421,20260421,10:59:48.000,105948000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6251680,3152.8463,6579,4.99,122500,5.0,461500,4.98,165800,5.01,55000,4.97,148400,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1773900,2274132,16:11:48.761
000931.SZ,000931,20260421,20260421,10:59:51.000,105951000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6311380,3182.6366,6620,4.99,68300,5.0,461500,4.98,165800,5.01,55000,4.97,148900,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1720200,2274132,16:11:48.946
000931.SZ,000931,20260421,20260421,10:59:54.000,105954000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6311580,3182.7364,6622,4.99,69000,5.0,461500,4.98,165800,5.01,55000,4.97,148900,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,121800,5.09,18800,1720900,2274132,16:11:49.089
000931.SZ,000931,20260421,20260421,10:59:57.000,105957000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6311580,3182.7364,6622,4.99,71600,5.0,461500,4.98,165800,5.01,55000,4.97,148900,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1724000,2274132,16:11:49.277
000931.SZ,000931,20260421,20260421,11:00:00.000,110000000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6311580,3182.7364,6622,4.99,71900,5.0,461500,4.98,165800,5.01,55000,4.97,148900,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1724300,2274132,16:11:49.277
000931.SZ,000931,20260421,20260421,11:00:03.000,110003000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312080,3182.9859,6623,4.99,72400,5.0,462000,4.98,165800,5.01,55000,4.97,148900,5.02,2900,4.96,268100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1724800,2274632,16:11:49.638
000931.SZ,000931,20260421,20260421,11:00:06.000,110006000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,72800,5.0,462000,4.98,167800,5.01,54600,4.97,148900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1732200,2274232,16:11:49.748
000931.SZ,000931,20260421,20260421,11:00:09.000,110009000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,73800,5.0,462000,4.98,167800,5.01,54600,4.97,148900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1733200,2274232,16:11:49.929
000931.SZ,000931,20260421,20260421,11:00:12.000,110012000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,73900,5.0,462100,4.98,164800,5.01,54600,4.97,148900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1731300,2274332,16:11:49.929
000931.SZ,000931,20260421,20260421,11:00:15.000,110015000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,73900,5.0,462200,4.98,171400,5.01,54600,4.97,148900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1737900,2274432,16:11:50.165
000931.SZ,000931,20260421,20260421,11:00:18.000,110018000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,74000,5.0,462400,4.98,171400,5.01,54600,4.97,148900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1738000,2274632,16:11:50.353
000931.SZ,000931,20260421,20260421,11:00:21.000,110021000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,74200,5.0,462500,4.98,171400,5.01,54600,4.97,145900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1735200,2274732,16:11:50.557
000931.SZ,000931,20260421,20260421,11:00:24.000,110024000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6312480,3183.1855,6624,4.99,78300,5.0,462600,4.98,171400,5.01,54600,4.97,145900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1739300,2274832,16:11:50.557
000931.SZ,000931,20260421,20260421,11:00:27.000,110027000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,75600,5.0,462700,4.98,171500,5.01,54600,4.97,145900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1735700,2274932,16:11:50.731
000931.SZ,000931,20260421,20260421,11:00:30.000,110030000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,91800,5.0,462800,4.98,171500,5.01,54600,4.97,145900,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,30000,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1751900,2275032,16:11:50.973
000931.SZ,000931,20260421,20260421,11:00:33.000,110033000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,92000,5.0,462800,4.98,176500,5.01,54600,4.97,146000,5.02,2900,4.96,273100,5.03,39800,4.95,240100,5.04,17800,4.94,25600,5.05,31500,4.93,31200,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1761400,2275032,16:11:51.116
000931.SZ,000931,20260421,20260421,11:00:36.000,110036000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,93600,5.0,462800,4.98,176500,5.01,54600,4.97,146000,5.02,2900,4.96,273100,5.03,39800,4.95,240300,5.04,17800,4.94,25600,5.05,31500,4.93,31200,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1763200,2275032,16:11:51.290
000931.SZ,000931,20260421,20260421,11:00:39.000,110039000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,93600,5.0,462800,4.98,176500,5.01,54600,4.97,146000,5.02,2900,4.96,275100,5.03,39800,4.95,240300,5.04,17800,4.94,25600,5.05,31500,4.93,31200,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1765200,2275032,16:11:51.446
000931.SZ,000931,20260421,20260421,11:00:42.000,110042000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,93600,5.0,462800,4.98,176500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,39800,4.95,240300,5.04,17800,4.94,25600,5.05,31500,4.93,31200,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1765300,2275032,16:11:51.602
000931.SZ,000931,20260421,20260421,11:00:45.000,110045000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,98700,5.0,462800,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,39800,4.95,240300,5.04,17800,4.94,25600,5.05,31500,4.93,31200,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1765400,2275032,16:11:51.743
000931.SZ,000931,20260421,20260421,11:00:51.000,110051000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6315280,3184.5827,6625,4.99,92300,5.0,462800,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,39800,4.95,240400,5.04,17800,4.94,25600,5.05,31500,4.93,31200,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1760200,2275032,16:11:52.050
000931.SZ,000931,20260421,20260421,11:00:54.000,110054000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6315780,3184.8327,6628,4.99,92400,5.0,462400,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,41000,4.95,240400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1766500,2275832,16:11:52.213
000931.SZ,000931,20260421,20260421,11:00:57.000,110057000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6315780,3184.8327,6628,4.99,92600,5.0,462400,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,41000,4.95,240400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1766700,2275832,16:11:52.398
000931.SZ,000931,20260421,20260421,11:01:00.000,110100000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6315780,3184.8327,6628,4.99,94400,5.0,462400,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,41000,4.95,240400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1769000,2275832,16:11:52.616
000931.SZ,000931,20260421,20260421,11:01:03.000,110103000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6325780,3189.8327,6649,4.99,94400,5.0,456400,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,41000,4.95,240400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1769000,2269832,16:11:52.729
000931.SZ,000931,20260421,20260421,11:01:06.000,110106000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6325780,3189.8327,6649,4.99,94400,5.0,477300,4.98,171500,5.01,54600,4.97,146000,5.02,2900,4.96,275200,5.03,41000,4.95,240400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1769000,2290732,16:11:53.007
000931.SZ,000931,20260421,20260421,11:01:12.000,110112000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6325780,3189.8327,6649,4.99,95500,5.0,477300,4.98,171500,5.01,54600,4.97,149000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1783100,2290732,16:11:53.240
000931.SZ,000931,20260421,20260421,11:01:15.000,110115000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6325780,3189.8327,6649,4.99,95500,5.0,481000,4.98,171500,5.01,54600,4.97,149000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1783100,2294432,16:11:53.376
000931.SZ,000931,20260421,20260421,11:01:18.000,110118000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6325780,3189.8327,6649,4.99,95500,5.0,509300,4.98,171500,5.01,54600,4.97,149000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,125300,5.09,18800,1783100,2322732,16:11:53.402
000931.SZ,000931,20260421,20260421,11:01:21.000,110121000,79,5.0,5.09,5.1,4.99,5.1,5.61,4.59,6325780,3189.8327,6649,4.99,95500,5.0,509300,4.98,171500,5.01,54600,4.97,149000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1780100,2322732,16:11:53.402
000931.SZ,000931,20260421,20260421,11:01:30.000,110130000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,88400,5.0,509400,4.98,171500,5.01,54600,4.97,149000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1773000,2322832,16:11:53.841
000931.SZ,000931,20260421,20260421,11:01:33.000,110133000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,91400,5.0,509500,4.98,171500,5.01,54600,4.97,149000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1776000,2322932,16:11:53.991
000931.SZ,000931,20260421,20260421,11:01:42.000,110142000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,91400,5.0,486500,4.98,171500,5.01,54600,4.97,150000,5.02,2900,4.96,275200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1776000,2299932,16:11:54.480
000931.SZ,000931,20260421,20260421,11:01:45.000,110145000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,91900,5.0,486500,4.98,171500,5.01,54600,4.97,150000,5.02,2900,4.96,277200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1778500,2299932,16:11:54.620
000931.SZ,000931,20260421,20260421,11:01:54.000,110154000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,91900,5.0,486500,4.98,172700,5.01,54600,4.97,150000,5.02,2900,4.96,277200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1779700,2299932,16:11:54.934
000931.SZ,000931,20260421,20260421,11:01:57.000,110157000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,93000,5.0,486500,4.98,172700,5.01,54600,4.97,150000,5.02,2900,4.96,277200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1780800,2299932,16:11:55.230
000931.SZ,000931,20260421,20260421,11:02:00.000,110200000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6328280,3191.0802,6655,4.99,93000,5.0,486600,4.98,172700,5.01,54600,4.97,150000,5.02,2900,4.96,277200,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1780800,2300032,16:11:55.383
000931.SZ,000931,20260421,20260421,11:02:03.000,110203000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6329980,3191.9285,6658,4.99,92200,5.0,486600,4.98,172700,5.01,54600,4.97,150000,5.02,2900,4.96,277300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1780100,2300032,16:11:55.556
000931.SZ,000931,20260421,20260421,11:02:06.000,110206000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,90000,5.0,486600,4.98,172700,5.01,54600,4.97,150000,5.02,2900,4.96,277300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1778000,2300032,16:11:55.745
000931.SZ,000931,20260421,20260421,11:02:12.000,110212000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,90100,5.0,491200,4.98,172700,5.01,54600,4.97,150000,5.02,2900,4.96,287300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1788100,2304632,16:11:56.020
000931.SZ,000931,20260421,20260421,11:02:15.000,110215000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,90100,5.0,491300,4.98,223400,5.01,54600,4.97,150000,5.02,2900,4.96,287300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1838800,2309732,16:11:56.209
000931.SZ,000931,20260421,20260421,11:02:18.000,110218000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,90300,5.0,491800,4.98,223400,5.01,54600,4.97,150000,5.02,2900,4.96,287300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1839000,2310232,16:11:56.319
000931.SZ,000931,20260421,20260421,11:02:24.000,110224000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,91200,5.0,493300,4.98,223400,5.01,54600,4.97,150000,5.02,2900,4.96,287300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1839900,2311732,16:11:56.587
000931.SZ,000931,20260421,20260421,11:02:27.000,110227000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,91500,5.0,495000,4.98,223400,5.01,54600,4.97,150000,5.02,3000,4.96,287300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1840200,2313532,16:11:56.855
000931.SZ,000931,20260421,20260421,11:02:30.000,110230000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,99400,5.0,495300,4.98,223400,5.01,54600,4.97,155000,5.02,3000,4.96,287300,5.03,41000,4.95,250400,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1853100,2313832,16:11:56.986
000931.SZ,000931,20260421,20260421,11:02:33.000,110233000,79,4.99,5.09,5.1,4.99,5.1,5.61,4.59,6332180,3193.0263,6659,4.99,99400,5.0,495500,4.98,223400,5.01,54600,4.97,155000,5.02,3000,4.96,287300,5.03,41000,4.95,250900,5.04,17800,4.94,25600,5.05,31500,4.93,37400,5.06,28900,4.92,67700,5.07,33800,4.91,63400,5.08,46200,4.9,122300,5.09,18800,1853600,2314032,16:11:57.161
