code,raw_code,date,action_day,time,time_raw,status,price,open,high,low,pre_close,high_limited,low_limited,volume,turnover,num_trades,BidPrice1,BidVolume1,AskPrice1,AskVolume1,BidPrice2,BidVolume2,AskPrice2,AskVolume2,BidPrice3,BidVolume3,AskPrice3,AskVolume3,BidPrice4,BidVolume4,AskPrice4,AskVolume4,BidPrice5,BidVolume5,AskPrice5,AskVolume5,BidPrice6,BidVolume6,AskPrice6,AskVolume6,BidPrice7,BidVolume7,AskPrice7,AskVolume7,BidPrice8,BidVolume8,AskPrice8,AskVolume8,BidPrice9,BidVolume9,AskPrice9,AskVolume9,BidPrice10,BidVolume10,AskPrice10,AskVolume10,total_bid_vol,total_ask_vol,recv_time
000931.SZ,000931,20260422,20260422,11:00:45.000,110045000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7539800,3828.0582,7762,5.08,33800,5.09,31100,5.07,55500,5.1,30200,5.06,44100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,120700,5.03,56300,5.14,52400,5.02,30400,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1775700,2574700,16:17:04.452
000931.SZ,000931,20260422,20260422,11:00:51.000,110051000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7539800,3828.0582,7762,5.08,33800,5.09,31200,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,120700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1777800,2570800,16:17:04.671
000931.SZ,000931,20260422,20260422,11:00:57.000,110057000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7539800,3828.0582,7762,5.08,33800,5.09,34300,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,120700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1777800,2573900,16:17:05.012
000931.SZ,000931,20260422,20260422,11:01:00.000,110100000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7539800,3828.0582,7762,5.08,33800,5.09,34600,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1777800,2578200,16:17:05.078
000931.SZ,000931,20260422,20260422,11:01:03.000,110103000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7539800,3828.0582,7762,5.08,31400,5.09,34600,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1775400,2579200,16:17:05.219
000931.SZ,000931,20260422,20260422,11:01:06.000,110106000,79,5.09,5.01,5.16,4.96,5.02,5.52,4.52,7542200,3829.2798,7764,5.08,13400,5.09,34000,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1757400,2578600,16:17:05.322
000931.SZ,000931,20260422,20260422,11:01:09.000,110109000,79,5.09,5.01,5.16,4.96,5.02,5.52,4.52,7542800,3829.5852,7765,5.08,13400,5.09,33400,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1757400,2578000,16:17:05.477
000931.SZ,000931,20260422,20260422,11:01:12.000,110112000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,15400,5.09,33400,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1759400,2578000,16:17:05.665
000931.SZ,000931,20260422,20260422,11:01:15.000,110115000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,17000,5.09,33400,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1761000,2578000,16:17:05.844
000931.SZ,000931,20260422,20260422,11:01:18.000,110118000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,17000,5.09,34300,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1761000,2578900,16:17:06.006
000931.SZ,000931,20260422,20260422,11:01:21.000,110121000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,18100,5.09,34300,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,166000,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1762100,2578900,16:17:06.178
000931.SZ,000931,20260422,20260422,11:01:24.000,110124000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,18100,5.09,34300,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1762100,2576400,16:17:06.304
000931.SZ,000931,20260422,20260422,11:01:27.000,110127000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,18100,5.09,34300,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1752100,2576400,16:17:06.507
000931.SZ,000931,20260422,20260422,11:01:30.000,110130000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,18200,5.09,34300,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1752200,2576400,16:17:06.695
000931.SZ,000931,20260422,20260422,11:01:39.000,110139000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7545800,3831.1092,7769,5.08,18200,5.09,37200,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1752200,2579300,16:17:07.036
000931.SZ,000931,20260422,20260422,11:01:42.000,110142000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7550300,3833.3952,7789,5.08,13700,5.09,37800,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1747700,2579900,16:17:07.162
000931.SZ,000931,20260422,20260422,11:01:45.000,110145000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7552100,3834.3096,7797,5.08,11900,5.09,37800,5.07,55500,5.1,30200,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1745900,2579900,16:17:07.287
000931.SZ,000931,20260422,20260422,11:01:48.000,110148000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7552500,3834.5128,7800,5.08,10900,5.09,37800,5.07,55500,5.1,30400,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1744900,2580100,16:17:07.397
000931.SZ,000931,20260422,20260422,11:01:51.000,110151000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7554200,3835.3764,7814,5.08,9300,5.09,37800,5.07,55500,5.1,30400,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1743300,2580100,16:17:07.647
000931.SZ,000931,20260422,20260422,11:01:54.000,110154000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7556800,3836.6972,7828,5.08,6700,5.09,38500,5.07,55500,5.1,30400,5.06,46100,5.11,30900,5.05,47600,5.12,56900,5.04,139600,5.13,124700,5.03,56300,5.14,52400,5.02,30500,5.15,162500,5.01,36900,5.16,161000,5.0,90400,5.17,36600,4.99,16400,5.18,162700,1740700,2580800,16:17:07.757
000931.SZ,000931,20260422,20260422,11:01:57.000,110157000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7563700,3840.2024,7852,5.07,55500,5.08,7600,5.06,46100,5.09,40800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1734000,2590700,16:17:07.909
000931.SZ,000931,20260422,20260422,11:02:00.000,110200000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7563700,3840.2024,7852,5.07,55500,5.08,15100,5.06,46100,5.09,41300,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1734000,2598700,16:17:08.068
000931.SZ,000931,20260422,20260422,11:02:03.000,110203000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7567700,3842.2344,7868,5.07,57400,5.08,13900,5.06,46100,5.09,41700,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1735900,2597900,16:17:08.271
000931.SZ,000931,20260422,20260422,11:02:06.000,110206000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60100,5.08,14900,5.06,46100,5.09,41500,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1738600,2598700,16:17:08.523
000931.SZ,000931,20260422,20260422,11:02:09.000,110209000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60100,5.08,17000,5.06,46100,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1738600,2600500,16:17:08.662
000931.SZ,000931,20260422,20260422,11:02:12.000,110212000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60100,5.08,19900,5.06,46100,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1738600,2603400,16:17:08.956
000931.SZ,000931,20260422,20260422,11:02:15.000,110215000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60700,5.08,21000,5.06,46100,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1739200,2604500,16:17:09.145
000931.SZ,000931,20260422,20260422,11:02:18.000,110218000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60700,5.08,21500,5.06,46100,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1739200,2605000,16:17:09.316
000931.SZ,000931,20260422,20260422,11:02:21.000,110221000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60700,5.08,23000,5.06,46900,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1740000,2606500,16:17:09.474
000931.SZ,000931,20260422,20260422,11:02:24.000,110224000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7568200,3842.4884,7870,5.07,60900,5.08,24800,5.06,46900,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1740200,2608300,16:17:09.662
000931.SZ,000931,20260422,20260422,11:02:27.000,110227000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,58000,5.08,25400,5.06,46900,5.09,41300,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1737300,2609000,16:17:09.662
000931.SZ,000931,20260422,20260422,11:02:30.000,110230000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,59000,5.08,25900,5.06,46900,5.09,41300,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,56300,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1739300,2609500,16:17:09.818
000931.SZ,000931,20260422,20260422,11:02:33.000,110233000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,59000,5.08,26400,5.06,46900,5.09,41300,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1742500,2610000,16:17:09.938
000931.SZ,000931,20260422,20260422,11:02:36.000,110236000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,59600,5.08,26400,5.06,46900,5.09,41300,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161000,4.98,214300,5.17,36600,1743100,2610000,16:17:10.206
000931.SZ,000931,20260422,20260422,11:02:39.000,110239000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,59600,5.08,29100,5.06,46900,5.09,41300,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1743100,2612500,16:17:10.316
000931.SZ,000931,20260422,20260422,11:02:42.000,110242000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,59600,5.08,29400,5.06,46900,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1743100,2612700,16:17:10.473
000931.SZ,000931,20260422,20260422,11:02:48.000,110248000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571200,3844.0094,7872,5.07,59600,5.08,31200,5.06,46900,5.09,41200,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1743100,2614500,16:17:10.817
000931.SZ,000931,20260422,20260422,11:02:54.000,110254000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571800,3844.3136,7873,5.07,59000,5.08,31500,5.06,46900,5.09,41200,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1740500,2614800,16:17:11.000
000931.SZ,000931,20260422,20260422,11:02:57.000,110257000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7571800,3844.3136,7873,5.07,59000,5.08,32300,5.06,46900,5.09,41200,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1740500,2615600,16:17:11.221
000931.SZ,000931,20260422,20260422,11:03:03.000,110303000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7578500,3847.7105,7875,5.07,52300,5.08,32500,5.06,46900,5.09,41100,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1733800,2615700,16:17:11.690
000931.SZ,000931,20260422,20260422,11:03:06.000,110306000,79,5.08,5.01,5.16,4.96,5.02,5.52,4.52,7578700,3847.8121,7876,5.07,52300,5.08,34500,5.06,46900,5.09,41000,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1733800,2617600,16:17:11.951
000931.SZ,000931,20260422,20260422,11:03:09.000,110309000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7579000,3847.9642,7878,5.07,52000,5.08,34800,5.06,46900,5.09,38100,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1733500,2615000,16:17:11.951
000931.SZ,000931,20260422,20260422,11:03:12.000,110312000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7579000,3847.9642,7878,5.07,52600,5.08,40300,5.06,46900,5.09,35900,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1734100,2618300,16:17:12.141
000931.SZ,000931,20260422,20260422,11:03:15.000,110315000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7579000,3847.9642,7878,5.07,52600,5.08,41900,5.06,46900,5.09,35900,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1734100,2619900,16:17:12.266
000931.SZ,000931,20260422,20260422,11:03:18.000,110318000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7580000,3848.4712,7880,5.07,51600,5.08,41900,5.06,46900,5.09,35900,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,160800,4.98,214300,5.17,36600,1733100,2619900,16:17:12.439
000931.SZ,000931,20260422,20260422,11:03:21.000,110321000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7580000,3848.4712,7880,5.07,51700,5.08,42000,5.06,47700,5.09,35900,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,214300,5.17,36600,1734000,2621000,16:17:12.658
000931.SZ,000931,20260422,20260422,11:03:24.000,110324000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7580200,3848.5726,7881,5.07,51500,5.08,42000,5.06,47700,5.09,35900,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,214300,5.17,36600,1733800,2621000,16:17:12.798
000931.SZ,000931,20260422,20260422,11:03:27.000,110327000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7580700,3848.8261,7882,5.07,51000,5.08,42000,5.06,47700,5.09,35900,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734300,2621000,16:17:12.879
000931.SZ,000931,20260422,20260422,11:03:30.000,110330000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7580800,3848.8768,7883,5.07,50900,5.08,42000,5.06,47700,5.09,35800,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734200,2620900,16:17:13.013
000931.SZ,000931,20260422,20260422,11:03:42.000,110342000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7582200,3849.5866,7885,5.07,49500,5.08,42000,5.06,47700,5.09,35800,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1732800,2620900,16:17:13.610
000931.SZ,000931,20260422,20260422,11:03:45.000,110345000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583000,3849.9922,7886,5.07,48700,5.08,42000,5.06,47700,5.09,35800,5.05,45600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1732000,2620900,16:17:13.845
000931.SZ,000931,20260422,20260422,11:03:48.000,110348000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583000,3849.9922,7886,5.07,48700,5.08,42000,5.06,47700,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734000,2620900,16:17:14.012
000931.SZ,000931,20260422,20260422,11:03:54.000,110354000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583000,3849.9922,7886,5.07,48700,5.08,43000,5.06,47700,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734000,2621900,16:17:14.421
000931.SZ,000931,20260422,20260422,11:03:57.000,110357000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583000,3849.9922,7886,5.07,49300,5.08,43000,5.06,47700,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734600,2621900,16:17:14.563
000931.SZ,000931,20260422,20260422,11:04:00.000,110400000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583000,3849.9922,7886,5.07,49300,5.08,43800,5.06,47700,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734600,2622700,16:17:14.655
000931.SZ,000931,20260422,20260422,11:04:03.000,110403000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583700,3850.3471,7893,5.07,48600,5.08,43800,5.06,48500,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1734700,2622700,16:17:14.975
000931.SZ,000931,20260422,20260422,11:04:06.000,110406000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583700,3850.3471,7893,5.07,48600,5.08,43800,5.06,48500,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1732700,2622700,16:17:15.153
000931.SZ,000931,20260422,20260422,11:04:09.000,110409000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583700,3850.3471,7893,5.07,48600,5.08,44200,5.06,48500,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1732700,2623100,16:17:15.325
000931.SZ,000931,20260422,20260422,11:04:12.000,110412000,79,5.07,5.01,5.16,4.96,5.02,5.52,4.52,7583700,3850.3471,7893,5.07,49200,5.08,44200,5.06,48500,5.09,35800,5.05,47600,5.1,30400,5.04,139600,5.11,30900,5.03,59500,5.12,56900,5.02,30500,5.13,124700,5.01,36900,5.14,52400,5.0,90400,5.15,162500,4.99,16400,5.16,161800,4.98,215300,5.17,36600,1733300,2623100,16:17:15.562
